timestamp,humidity,pir,motion,mic,temperature
1362063008000,34.60,0,0,8,21.70
1362063014000,34.60,0,0,10,21.70
1362063020000,34.60,0,0,8,21.70
1362063111000,34.70,0,0,3,21.70
1362063117000,34.80,0,0,5,21.70
1362063122000,34.70,0,0,0,21.70
1362063131000,34.70,0,0,4,21.70
1362063134000,34.70,0,0,8,21.70
1362063140000,34.70,0,0,9,21.70
1362063145000,34.60,0,0,4,21.70
1362063151000,34.60,0,0,1,21.70
1362063157000,34.50,0,0,1,21.70
1362063162000,34.50,0,0,0,21.70
1362063168000,34.50,0,0,0,21.70
1362063174000,34.50,0,0,1,21.70
1362063182000,34.50,0,0,6,21.70
1362063186000,34.50,0,0,5,21.60
1362063192000,34.50,0,0,10,21.70
1362063197000,34.50,0,0,8,21.70
1362063202000,34.60,0,0,4,21.70
1362063208000,34.60,0,0,3,21.70
1362063214000,34.60,0,0,6,21.70
1362063220000,34.60,0,0,5,21.70
1362063225000,34.60,0,0,4,21.70
1362063234000,34.60,0,0,0,21.70
1362063238000,34.60,0,0,0,21.70
1362063243000,34.60,0,0,3,21.70
1362063248000,34.60,0,0,9,21.70
1362063254000,34.60,0,0,10,21.70
1362063260000,34.60,0,0,5,21.70
1362063265000,34.60,0,0,1,21.70
1362063271000,34.60,0,0,4,21.70
1362063277000,34.60,0,0,0,21.70
1362063283000,34.50,0,0,1,21.70
1362063288000,34.60,0,0,3,21.70
1362063294000,34.60,0,0,5,21.70
1362063300000,34.60,0,0,9,21.70
1362063305000,34.60,0,0,10,21.70
1362063363000,34.80,0,0,7,21.60
1362063368000,34.80,0,0,7,21.60
1362063374000,34.80,0,0,1,21.60
1362063380000,34.80,0,0,2,21.60
1362063386000,34.80,0,0,8,21.60
1362063391000,34.80,0,0,7,21.60
1362063411000,34.80,0,0,9,21.60
1362063414000,34.80,0,0,7,21.60
1362063417000,34.80,0,0,5,21.60
1362063420000,34.80,0,0,4,21.60
1362063423000,34.90,0,0,1,21.50
1362063426000,34.90,0,0,9,21.50
1362063431000,34.90,0,0,9,21.50
1362063437000,34.90,0,0,7,21.60
1362063443000,34.90,0,0,4,21.60
1362063448000,34.90,0,0,0,21.50
1362063454000,34.90,0,0,5,21.50
1362063464000,34.90,0,0,4,21.50
1362063468000,34.90,0,0,6,21.50
1362063471000,34.90,0,0,3,21.50
1362063477000,35.00,0,0,5,21.50
1362063483000,35.00,0,0,0,21.50
1362063488000,35.00,0,0,4,21.50
1362063494000,35.00,0,0,9,21.50
1362063500000,35.00,0,0,6,21.50
1362063506000,35.00,0,0,2,21.50
1362063511000,35.00,0,0,0,21.50
1362063518000,34.90,0,0,4,21.50
1362063523000,34.90,0,0,5,21.50
1362063529000,34.90,0,0,10,21.50
1362063534000,34.80,0,0,6,21.50
1362063540000,34.90,0,0,3,21.50
1362063546000,34.90,0,0,0,21.50
1362063551000,34.90,0,0,2,21.50
1362063557000,34.80,0,0,9,21.60
1362063563000,34.80,0,0,6,21.60
1362063626000,34.60,0,0,10,21.60
1362063632000,34.60,0,0,5,21.60
1362063637000,34.60,0,0,4,21.60
1362063643000,34.70,0,0,6,21.60
1362063649000,34.70,0,0,10,21.60
1362063666000,34.60,0,0,7,21.60
1362063669000,34.70,0,0,10,21.70
1362063672000,34.70,0,0,6,21.70
1362063675000,34.60,0,0,3,21.70
1362063678000,34.60,0,0,4,21.70
1362063683000,34.60,0,0,1,21.70
1362063689000,34.60,0,0,9,21.70
1362063694000,34.50,0,0,7,21.70
1362063700000,34.50,0,0,2,21.70
1362063706000,34.50,0,0,5,21.70
1362063711000,34.40,0,0,6,21.70
1362063720000,34.30,0,0,6,21.80
1362063723000,34.30,0,0,8,21.80
1362063729000,34.30,0,0,9,21.80
1362063734000,34.20,0,0,7,21.80
1362063740000,34.20,0,0,6,21.80
1362063746000,34.20,0,0,7,21.80
1362063752000,34.20,0,0,6,21.90
1362063757000,34.20,0,0,9,21.90
1362063763000,34.20,0,0,8,21.90
1362063772000,34.20,0,0,5,21.90
1362063776000,34.10,0,0,8,21.90
1362063780000,34.10,0,0,9,21.90
1362063786000,34.00,0,0,8,21.90
1362063792000,33.90,0,0,10,21.90
1362063797000,33.90,0,0,7,21.90
1362063803000,33.90,0,0,9,22.00
1362063809000,33.80,0,0,9,22.00
1362063814000,33.70,0,0,6,22.00
1362063820000,33.70,0,0,6,22.00
1362063877000,33.40,0,0,6,22.10
1362063883000,33.40,0,0,6,22.10
1362063889000,33.40,0,0,2,22.10
1362063895000,33.40,0,0,6,22.10
1362063900000,33.40,0,0,6,22.10
1362063906000,33.40,0,0,5,22.10
1362063922000,33.40,0,0,6,22.10
1362063926000,33.40,0,0,0,22.10
1362063929000,33.40,0,0,4,22.10
1362063931000,33.40,0,0,0,22.10
1362063935000,33.40,0,0,1,22.10
1362063940000,33.40,0,0,1,22.10
1362063946000,33.50,1,0,2,22.10
1362063952000,33.50,0,0,3,22.10
1362063957000,33.50,0,0,10,22.10
1362063963000,33.40,0,0,6,22.10
1362063969000,33.40,0,0,9,22.10
1362063976000,33.40,0,0,10,22.10
1362063981000,33.40,0,0,9,22.10
1362063986000,33.40,0,0,7,22.10
1362063992000,33.30,0,0,5,22.10
1362063998000,33.20,0,0,8,22.10
1362064003000,33.20,0,0,8,22.10
1362064009000,33.20,0,0,4,22.10
1362064015000,33.20,0,0,0,22.10
1362064020000,33.20,0,0,2,22.10
1362064027000,33.30,0,0,7,22.10
1362064032000,33.30,0,0,7,22.20
1362064038000,33.30,0,0,10,22.20
1362064043000,33.30,0,0,3,22.20
1362064049000,33.30,0,0,5,22.20
1362064055000,33.30,0,0,5,22.20
1362064060000,33.30,0,0,0,22.20
1362064066000,33.30,0,0,3,22.20
1362064072000,33.20,0,0,1,22.20
1362064129000,32.80,0,0,7,22.20
1362064135000,32.90,0,0,10,22.20
1362064140000,32.90,0,0,7,22.20
1362064146000,33.00,0,0,4,22.30
1362064152000,32.90,0,0,8,22.20
1362064158000,32.90,0,0,5,22.20
1362064163000,32.90,0,0,4,22.20
1362064179000,32.90,0,0,0,22.20
1362064181000,32.90,0,0,4,22.20
1362064184000,33.00,0,0,10,22.30
1362064188000,33.00,0,0,4,22.30
1362064192000,33.00,0,0,6,22.30
1362064198000,33.00,0,0,2,22.30
1362064203000,33.00,0,0,3,22.30
1362064209000,33.00,0,0,5,22.30
1362064215000,33.00,0,0,6,22.30
1362064221000,32.90,0,0,3,22.30
1362064230000,32.90,0,0,0,22.30
1362064233000,32.90,0,0,10,22.30
1362064238000,32.90,0,0,8,22.30
1362064244000,32.90,0,0,6,22.30
1362064249000,32.90,0,0,2,22.30
1362064255000,32.90,0,0,9,22.30
1362064261000,32.90,0,0,6,22.30
1362064266000,32.90,1,1,7,22.30
1362064272000,32.90,1,-1,1,22.30
1362064281000,33.00,0,0,5,22.30
1362064284000,33.00,0,0,8,22.30
1362064289000,33.00,0,0,3,22.30
1362064295000,33.10,0,0,5,22.30
1362064301000,33.10,0,0,0,22.30
1362064306000,33.10,0,0,6,22.30
1362064312000,33.00,0,0,8,22.20
1362064318000,33.10,0,0,9,22.20
1362064323000,33.10,0,0,4,22.20
1362064329000,33.10,0,0,2,22.20
1362064386000,33.10,0,0,5,22.30
1362064392000,33.00,0,0,9,22.20
1362064398000,33.10,0,0,7,22.30
1362064404000,33.10,0,0,10,22.30
1362064409000,33.00,0,0,9,22.30
1362064415000,33.00,0,0,5,22.30
1362064431000,33.00,0,0,0,22.30
1362064434000,32.90,0,0,4,22.40
1362064437000,32.80,0,0,9,22.40
1362064441000,32.70,0,0,8,22.40
1362064444000,32.70,0,0,5,22.40
1362064449000,32.70,0,0,8,22.40
1362064455000,32.70,0,0,3,22.40
1362064461000,32.80,0,0,6,22.40
1362064466000,32.70,0,0,7,22.40
1362064472000,32.70,0,0,2,22.40
1362064478000,32.70,1,0,5,22.40
1362064486000,32.70,1,0,7,22.40
1362064489000,32.70,0,0,3,22.40
1362064495000,32.70,0,0,0,22.40
1362064501000,32.60,0,0,10,22.40
1362064506000,32.60,0,0,7,22.40
1362064512000,32.70,0,0,8,22.50
1362064518000,32.70,0,0,2,22.50
1362064524000,32.60,0,0,5,22.50
1362064529000,32.60,0,0,4,22.50
1362064537000,32.50,0,0,5,22.50
1362064541000,32.50,0,0,1,22.50
1362064547000,32.60,0,0,9,22.50
1362064552000,32.60,0,0,2,22.50
1362064558000,32.50,0,0,0,22.50
1362064564000,32.50,0,0,9,22.50
1362064569000,32.60,0,0,7,22.50
1362064575000,32.60,0,0,0,22.50
1362064644000,32.40,0,0,0,22.60
1362064649000,32.30,0,1,3,22.60
1362064655000,32.30,0,0,9,22.60
1362064661000,32.30,0,-1,0,22.60
1362064667000,32.40,0,0,8,22.60
1362064672000,32.40,0,0,9,22.70
1362064687000,32.40,0,0,5,22.70
1362064691000,32.40,0,0,0,22.70
1362064693000,32.30,0,0,9,22.60
1362064696000,32.30,0,0,5,22.60
1362064701000,32.30,0,0,0,22.60
1362064707000,32.30,0,0,2,22.60
1362064712000,32.30,0,0,10,22.60
1362064718000,32.30,0,0,7,22.70
1362064724000,32.30,0,0,2,22.70
1362064730000,32.30,0,0,6,22.70
1362064738000,32.20,0,0,10,22.70
1362064741000,32.20,0,0,2,22.60
1362064747000,32.20,0,0,0,22.60
1362064753000,32.20,0,0,7,22.70
1362064758000,32.20,0,0,5,22.70
1362064764000,32.20,0,0,8,22.70
1362064770000,32.20,0,0,3,22.70
1362064775000,32.20,0,0,4,22.70
1362064781000,32.20,0,0,3,22.70
1362064791000,32.20,0,0,10,22.70
1362064793000,32.20,0,0,9,22.70
1362064798000,32.20,0,0,7,22.70
1362064804000,32.20,0,0,2,22.70
1362064810000,32.20,0,1,7,22.80
1362064815000,32.10,0,0,7,22.80
1362064821000,32.00,0,-1,5,22.80
1362064827000,32.00,0,0,0,22.80
1362064832000,32.00,0,0,4,22.80
1362064838000,32.00,0,0,6,22.80
1362064895000,32.10,0,0,8,22.80
1362064901000,32.10,0,0,4,22.80
1362064907000,32.10,0,0,2,22.70
1362064913000,32.10,0,0,5,22.80
1362064918000,32.00,0,0,8,22.80
1362064924000,32.00,0,0,8,22.80
1362064941000,31.90,0,0,1,22.80
1362064945000,32.00,0,0,4,22.80
1362064947000,32.00,0,0,8,22.80
1362064949000,32.00,0,0,5,22.80
1362064953000,32.00,0,0,5,22.80
1362064958000,32.00,0,0,0,22.80
1362064964000,32.00,0,0,3,22.80
1362064970000,32.00,0,0,6,22.80
1362064975000,32.00,0,0,7,22.80
1362064981000,32.00,0,0,4,22.80
1362064987000,32.00,0,0,6,22.80
1362064995000,32.00,0,0,1,22.80
1362064998000,32.00,0,0,7,22.80
1362065004000,32.00,0,0,7,22.80
1362065010000,32.10,0,0,6,22.80
1362065016000,32.10,0,0,5,22.80
1362065021000,32.10,0,0,1,22.90
1362065027000,32.00,0,0,7,22.80
1362065033000,32.10,0,0,9,22.90
1362065038000,32.10,0,0,4,22.90
1362065046000,32.00,0,0,2,22.90
1362065050000,32.10,0,0,0,22.90
1362065056000,32.10,0,0,8,22.90
1362065061000,32.20,0,0,10,22.90
1362065067000,32.20,0,0,5,22.90
1362065073000,32.20,0,0,1,22.90
1362065078000,32.20,0,0,10,22.90
1362065084000,32.20,0,0,7,22.90
1362065090000,32.10,0,0,0,22.90
1362065153000,31.80,0,0,2,23.00
1362065158000,31.80,0,0,10,23.00
1362065164000,31.70,0,0,4,23.00
1362065170000,31.70,0,0,3,23.00
1362065176000,31.70,0,0,7,23.00
1362065181000,31.70,0,0,2,23.00
1362065197000,31.70,0,0,1,23.00
1362065200000,31.60,1,0,5,23.00
1362065202000,31.60,1,0,10,23.00
1362065206000,31.60,0,0,4,23.00
1362065210000,31.60,0,0,2,23.00
1362065216000,31.60,0,0,4,23.00
1362065221000,31.60,0,0,6,23.00
1362065227000,31.50,0,0,9,23.00
1362065233000,31.60,0,0,7,23.10
1362065239000,31.60,0,0,4,23.10
1362065249000,31.50,0,0,4,23.00
1362065251000,31.60,0,0,4,23.10
1362065256000,31.50,0,0,9,23.00
1362065262000,31.50,0,0,8,23.00
1362065267000,31.50,0,0,4,23.10
1362065273000,31.50,0,0,2,23.10
1362065279000,31.40,0,0,1,23.00
1362065284000,31.50,0,0,4,23.10
1362065290000,31.60,0,0,9,23.10
1362065300000,31.50,0,0,1,23.10
1362065303000,31.50,0,0,9,23.10
1362065307000,31.50,0,0,4,23.10
1362065313000,31.50,0,0,6,23.10
1362065319000,31.40,0,0,6,23.10
1362065324000,31.40,0,0,6,23.10
1362065330000,31.40,0,0,6,23.20
1362065336000,31.40,0,0,0,23.20
1362065342000,31.40,0,0,6,23.20
1362065347000,31.40,0,0,9,23.20
1362065410000,31.30,0,0,6,23.20
1362065416000,31.40,0,0,6,23.20
1362065422000,31.40,0,0,2,23.20
1362065427000,31.40,0,0,5,23.20
1362065433000,31.40,0,0,5,23.20
1362065439000,31.40,0,0,9,23.20
1362065454000,31.40,0,0,10,23.20
1362065457000,31.30,0,0,7,23.20
1362065460000,31.30,0,0,8,23.20
1362065463000,31.30,0,0,2,23.20
1362065468000,31.40,0,0,0,23.30
1362065473000,31.40,0,0,0,23.30
1362065479000,31.30,0,0,1,23.30
1362065484000,31.30,0,0,3,23.30
1362065490000,31.20,0,0,3,23.40
1362065496000,31.20,0,0,5,23.30
1362065505000,31.20,0,0,8,23.40
1362065508000,31.20,0,0,5,23.40
1362065513000,31.20,0,0,7,23.40
1362065519000,31.20,0,1,0,23.40
1362065524000,31.20,0,0,4,23.40
1362065530000,31.20,0,-1,5,23.40
1362065536000,31.20,0,0,0,23.30
1362065542000,31.20,0,0,1,23.40
1362065547000,31.20,0,0,6,23.40
1362065557000,31.20,0,0,3,23.40
1362065560000,31.20,0,0,10,23.40
1362065565000,31.20,0,0,3,23.40
1362065570000,31.20,0,0,4,23.40
1362065576000,31.10,1,0,3,23.40
1362065582000,31.10,1,0,0,23.40
1362065587000,31.10,0,0,1,23.40
1362065593000,31.10,0,0,9,23.40
1362065599000,31.20,0,0,9,23.40
1362065605000,31.10,0,0,6,23.40
1362065662000,31.10,0,0,1,23.50
1362065667000,31.00,0,0,0,23.40
1362065673000,31.10,0,0,1,23.40
1362065679000,31.10,0,0,10,23.40
1362065685000,31.20,0,0,0,23.40
1362065690000,31.30,0,0,3,23.50
1362065708000,31.20,0,0,1,23.40
1362065711000,31.20,0,0,9,23.40
1362065713000,31.20,0,0,8,23.40
1362065716000,31.30,0,0,5,23.50
1362065720000,31.20,0,0,4,23.50
1362065725000,31.20,0,0,0,23.50
1362065730000,31.20,0,0,5,23.50
1362065736000,31.30,0,0,9,23.50
1362065742000,31.30,0,0,7,23.50
1362065748000,31.20,0,0,4,23.50
1362065753000,31.20,0,0,3,23.50
1362065762000,31.30,0,0,0,23.50
1362065766000,31.30,0,0,5,23.50
1362065770000,31.20,0,0,10,23.50
1362065776000,31.20,0,0,6,23.50
1362065782000,31.20,0,0,2,23.50
1362065788000,31.20,0,0,5,23.50
1362065793000,31.20,0,0,3,23.50
1362065799000,31.10,0,0,1,23.50
1362065805000,31.10,0,0,3,23.50
1362065814000,31.10,0,0,7,23.50
1362065816000,31.10,0,0,6,23.50
1362065822000,31.10,0,0,9,23.50
1362065828000,31.10,0,0,10,23.50
1362065833000,31.20,0,0,4,23.50
1362065839000,31.20,0,0,3,23.50
1362065845000,31.30,0,0,2,23.50
1362065851000,31.30,0,0,3,23.60
1362065856000,31.30,0,-1,7,23.50
1362065862000,31.30,0,0,8,23.50
1362065925000,30.90,0,0,10,23.60
1362065931000,30.90,0,0,6,23.60
1362065936000,30.90,0,0,5,23.50
1362065942000,30.90,0,0,3,23.50
1362065948000,30.90,0,0,8,23.50
1362065965000,30.90,0,0,4,23.60
1362065967000,30.90,0,1,2,23.50
1362065970000,30.90,0,0,4,23.60
1362065974000,30.90,0,-1,0,23.60
1362065977000,30.80,0,0,5,23.50
1362065982000,30.80,0,0,4,23.50
1362065988000,30.80,0,0,9,23.50
1362065993000,30.80,0,0,6,23.50
1362065999000,30.90,0,0,3,23.60
1362066005000,30.90,0,0,3,23.60
1362066011000,30.90,0,0,4,23.60
1362066018000,30.90,0,0,9,23.60
1362066022000,30.80,0,0,3,23.60
1362066028000,30.70,0,0,2,23.60
1362066028000,30.70,0,0,2,23.60
1362066034000,30.80,0,0,5,23.60
1362066039000,30.80,0,0,10,23.60
1362066045000,30.90,0,0,3,23.70
1362066051000,30.90,0,0,0,23.60
1362066056000,31.00,0,0,6,23.70
1362066062000,30.90,0,0,10,23.70
1362066070000,30.90,0,0,8,23.60
1362066074000,30.90,0,0,0,23.70
1362066080000,30.80,0,0,5,23.60
1362066085000,30.80,0,0,7,23.70
1362066091000,30.80,0,0,9,23.70
1362066096000,30.80,0,0,1,23.70
1362066102000,30.70,0,0,2,23.60
1362066108000,30.70,0,0,8,23.60
1362066114000,30.80,0,0,5,23.60
1362066119000,30.80,0,0,10,23.60
1362066176000,30.80,0,0,1,23.70
1362066182000,30.80,0,0,6,23.70
1362066188000,30.80,0,0,4,23.70
1362066194000,30.80,0,0,10,23.70
1362066199000,30.90,0,0,9,23.70
1362066205000,30.90,0,0,8,23.70
1362066221000,30.90,0,0,6,23.70
1362066225000,30.80,0,0,7,23.70
1362066228000,30.80,0,0,1,23.80
1362066230000,30.80,0,0,5,23.80
1362066234000,30.80,0,0,10,23.80
1362066239000,30.80,0,0,1,23.80
1362066245000,30.80,0,0,2,23.80
1362066251000,30.80,0,0,0,23.80
1362066257000,30.80,0,0,4,23.80
1362066262000,30.70,0,0,10,23.80
1362066268000,30.70,0,0,9,23.80
1362066275000,30.60,0,0,5,23.80
1362066280000,30.60,0,0,0,23.80
1362066285000,30.60,0,0,3,23.80
1362066291000,30.60,0,0,8,23.80
1362066297000,30.60,0,0,6,23.80
1362066302000,30.70,0,0,0,23.80
1362066308000,30.70,0,0,0,23.80
1362066314000,30.70,0,0,5,23.80
1362066320000,30.70,0,0,9,23.70
1362066327000,30.60,0,0,6,23.80
1362066331000,30.60,0,0,6,23.80
1362066337000,30.60,0,0,2,23.80
1362066342000,30.60,0,0,0,23.80
1362066348000,30.60,0,0,5,23.80
1362066354000,30.60,0,0,5,23.80
1362066360000,30.60,0,0,10,23.80
1362066365000,30.60,0,0,9,23.90
1362066371000,30.60,0,0,9,23.90
1362066428000,30.50,0,0,3,23.90
1362066434000,30.50,0,0,7,24.00
1362066440000,30.50,0,0,4,24.00
1362066445000,30.50,0,0,5,24.00
1362066451000,30.40,0,0,4,24.00
1362066457000,30.30,0,0,0,24.00
1362066462000,30.30,0,0,9,24.00
1362066478000,30.30,0,0,5,24.00
1362066481000,30.30,0,0,7,24.00
1362066483000,30.40,0,0,3,24.00
1362066487000,30.40,0,0,0,24.10
1362066491000,30.40,0,0,2,24.10
1362066497000,30.30,0,0,6,24.10
1362066502000,30.30,0,0,8,24.10
1362066508000,30.30,0,0,7,24.10
1362066514000,30.30,0,0,5,24.10
1362066520000,30.30,0,0,2,24.10
1362066529000,30.30,0,0,0,24.10
1362066533000,30.30,0,0,10,24.10
1362066537000,30.20,0,0,8,24.10
1362066543000,30.10,1,0,5,24.20
1362066548000,30.10,0,0,0,24.20
1362066554000,30.00,0,0,3,24.20
1362066560000,30.00,0,0,3,24.20
1362066565000,30.10,0,0,5,24.20
1362066571000,30.00,1,0,9,24.20
1362066581000,30.00,0,0,5,24.20
1362066583000,30.00,0,0,5,24.20
1362066588000,30.00,0,0,0,24.20
1362066594000,30.00,0,0,4,24.20
1362066600000,30.00,0,0,8,24.20
1362066605000,30.00,0,0,8,24.20
1362066611000,30.00,0,0,9,24.20
1362066617000,30.00,0,0,3,24.20
1362066623000,30.00,0,0,4,24.20
1362066628000,30.00,0,0,10,24.30
1362066703000,29.90,1,0,4,24.30
1362066708000,29.90,0,0,4,24.30
1362066714000,29.90,0,0,4,24.30
1362066731000,29.90,0,0,8,24.30
1362066734000,29.90,0,0,7,24.30
1362066737000,29.90,0,0,8,24.30
1362066740000,30.00,0,0,9,24.30
1362066743000,29.90,0,0,3,24.30
1362066748000,30.00,0,0,0,24.30
1362066754000,30.00,0,0,6,24.30
1362066760000,30.00,0,0,5,24.30
1362066766000,30.00,0,0,10,24.30
1362066771000,30.00,0,0,7,24.40
1362066777000,30.00,0,0,4,24.40
1362066785000,30.00,0,0,3,24.40
1362066789000,30.00,0,0,5,24.40
1362066794000,29.90,0,0,8,24.40
1362066800000,29.90,0,0,6,24.40
1362066806000,29.90,0,0,2,24.40
1362066811000,29.90,0,0,6,24.40
1362066817000,29.90,0,0,0,24.40
1362066823000,29.90,0,0,6,24.40
1362066829000,29.90,0,0,9,24.40
1362066836000,30.00,0,0,10,24.50
1362066840000,30.00,0,0,4,24.50
1362066846000,30.00,0,0,0,24.50
1362066852000,30.00,0,0,9,24.50
1362066857000,29.90,0,0,4,24.50
1362066863000,29.90,0,0,9,24.50
1362066868000,29.80,0,0,8,24.50
1362066874000,29.90,0,0,5,24.50
1362066880000,29.90,0,0,1,24.50
1362066886000,29.80,0,1,2,24.50
1362066891000,29.90,0,-1,5,24.50
1362066897000,29.90,0,0,10,24.50
1362066960000,29.70,0,0,4,24.50
1362066966000,29.70,0,0,7,24.70
1362066971000,29.70,0,1,2,24.70
1362066977000,29.60,0,-1,10,24.80
1362066983000,29.60,0,0,0,24.80
1362066989000,29.60,0,0,5,24.80
1362067006000,29.60,0,0,2,24.80
1362067009000,29.50,0,0,1,24.80
1362067012000,29.50,0,0,9,24.80
1362067015000,29.50,0,0,2,24.90
1362067018000,29.50,0,0,8,24.80
1362067023000,29.50,0,0,5,24.90
1362067029000,29.50,0,0,2,24.90
1362067034000,29.50,0,1,0,24.90
1362067040000,29.40,0,-1,4,24.90
1362067046000,29.40,1,0,9,24.90
1362067051000,29.40,0,0,5,24.90
1362067059000,29.40,0,0,8,24.90
1362067063000,29.30,0,0,0,25.00
1362067069000,29.20,0,0,1,25.00
1362067075000,29.30,0,0,8,25.00
1362067080000,29.30,0,0,5,25.00
1362067086000,29.30,0,0,5,25.10
1362067092000,29.30,0,0,4,25.10
1362067097000,29.30,0,0,3,25.10
1362067103000,29.30,0,0,3,25.10
1362067112000,29.30,0,0,7,25.10
1362067115000,29.20,0,0,4,25.10
1362067120000,29.20,0,0,1,25.10
1362067126000,29.30,0,0,8,25.10
1362067132000,29.30,0,0,7,25.20
1362067137000,29.20,0,0,9,25.20
1362067143000,29.10,0,0,7,25.20
1362067149000,29.10,0,0,2,25.20
1362067155000,29.00,0,0,1,25.30
1362067160000,29.00,0,0,0,25.30
1362067166000,29.00,1,0,0,25.30
1362067172000,29.00,0,0,5,25.30
1362067177000,29.00,0,0,10,25.30
1362067183000,28.90,0,0,9,25.30
1362067189000,28.90,0,0,5,25.30
1362067194000,28.90,0,0,4,25.30
1362067200000,28.80,0,0,5,25.30
1362067206000,28.70,0,0,0,25.30
1362067212000,28.70,0,0,7,25.30
1362067217000,28.80,0,0,8,25.30
1362067223000,28.80,0,0,6,25.30
1362067229000,28.70,0,0,0,25.30
1362067235000,28.70,0,0,4,25.30
1362067240000,28.70,0,0,6,25.40
1362067246000,28.70,0,0,9,25.40
1362067263000,28.70,0,0,10,25.40
1362067266000,28.70,0,0,5,25.40
1362067268000,28.70,0,0,4,25.40
1362067271000,28.70,0,0,0,25.40
1362067275000,28.70,0,0,13,25.40
1362067280000,28.70,0,0,6,25.40
1362067286000,28.70,0,0,7,25.50
1362067292000,28.70,0,0,2,25.50
1362067298000,28.70,0,0,1,25.50
1362067303000,28.70,0,0,10,25.50
1362067309000,28.60,0,0,0,25.50
1362067317000,28.60,0,0,0,25.50
1362067320000,28.60,0,1,4,25.50
1362067326000,28.60,0,-1,9,25.50
1362067332000,28.60,0,0,6,25.40
1362067337000,28.60,0,0,0,25.40
1362067343000,28.60,0,0,1,25.50
1362067349000,28.60,0,0,1,25.40
1362067355000,28.70,0,0,7,25.40
1362067446000,28.70,0,0,6,25.40
1362067452000,28.70,0,0,7,25.60
1362067458000,28.60,0,0,2,25.60
1362067463000,28.60,0,0,5,25.60
1362067469000,28.50,0,0,0,25.70
1362067475000,28.50,0,0,6,25.70
1362067480000,28.50,0,0,3,25.70
1362067486000,28.50,0,0,4,25.70
1362067492000,28.50,0,0,7,25.70
1362067498000,28.50,0,0,8,25.70
1362067503000,28.50,0,0,8,25.70
1362067518000,28.50,0,0,4,25.80
1362067521000,28.40,1,0,10,25.80
1362067524000,28.40,0,0,3,25.80
1362067527000,28.40,0,1,6,25.80
1362067532000,28.40,0,-1,0,25.80
1362067538000,28.30,0,0,0,25.80
1362067544000,28.30,0,0,4,25.80
1362067549000,28.30,0,0,3,25.90
1362067555000,28.30,0,0,10,25.90
1362067561000,28.30,0,0,0,25.90
1362067570000,28.30,0,0,3,25.90
1362067572000,28.20,0,0,6,25.90
1362067578000,28.50,0,0,0,25.90
1362067584000,28.20,0,0,0,26.00
1362067589000,28.10,0,0,5,25.90
1362067595000,28.10,0,0,4,25.90
1362067601000,28.30,0,0,7,25.90
1362067606000,28.30,1,0,3,26.00
1362067612000,28.30,1,0,10,26.00
1362067618000,28.30,0,0,0,26.00
1362067623000,28.30,0,0,6,26.00
1362067629000,28.20,0,0,5,26.00
1362067635000,28.20,0,0,8,26.00
1362067641000,28.10,0,0,9,26.00
1362067709000,28.10,0,0,3,26.00
1362067715000,28.10,0,0,4,26.20
1362067721000,28.10,0,0,0,26.20
1362067726000,28.00,0,0,1,26.20
1362067732000,28.00,0,0,8,26.30
1362067750000,28.00,1,0,7,26.20
1362067753000,28.10,0,0,5,26.20
1362067756000,28.10,0,0,2,26.30
1362067759000,28.10,0,0,4,26.30
1362067762000,28.10,0,0,0,26.30
1362067766000,28.20,0,0,0,26.30
1362067772000,28.10,0,0,0,26.30
1362067778000,28.10,0,0,5,26.30
1362067784000,28.10,1,0,7,26.30
1362067789000,28.10,1,0,7,26.40
1362067795000,28.10,0,0,0,26.30
1362067803000,28.10,1,0,0,26.40
1362067807000,28.00,1,0,2,26.40
1362067812000,28.00,0,0,8,26.40
1362067818000,28.00,0,0,10,26.40
1362067824000,28.00,1,0,4,26.40
1362067829000,28.00,0,0,2,26.40
1362067835000,28.00,0,0,2,26.40
1362067841000,28.10,0,0,7,26.40
1362067848000,28.10,0,0,0,26.40
1362067855000,28.10,1,1,1,26.40
1362067858000,28.10,1,-1,8,26.40
1362067864000,28.00,1,0,7,26.40
1362067869000,28.00,0,0,8,26.40
1362067875000,28.00,0,0,4,26.40
1362067881000,28.00,0,0,1,26.40
1362067887000,28.00,0,0,2,26.40
1362067892000,28.00,0,0,4,26.40
1362067898000,27.90,0,0,9,26.40
1362067904000,27.90,0,0,6,26.40
1362067961000,27.80,0,0,5,26.40
1362067967000,27.80,0,0,5,26.50
1362067972000,27.90,0,0,0,26.50
1362067978000,27.90,0,0,1,26.50
1362067984000,27.90,1,0,1,26.40
1362067989000,27.90,0,0,2,26.50
1362068005000,27.90,0,1,8,26.50
1362068008000,28.00,0,0,3,26.50
1362068011000,27.90,0,-1,9,26.40
1362068013000,27.90,0,0,0,26.40
1362068018000,28.00,0,0,9,26.40
1362068024000,28.00,0,0,6,26.40
1362068030000,28.00,0,0,6,26.40
1362068035000,28.00,0,0,0,26.40
1362068041000,28.00,0,0,5,26.40
1362068047000,28.00,0,0,6,26.40
1362068057000,28.10,0,0,9,26.40
1362068059000,28.10,1,0,3,26.40
1362068064000,28.10,0,1,0,26.40
1362068070000,28.10,1,-1,0,26.40
1362068075000,28.20,1,0,4,26.40
1362068081000,28.20,0,0,9,26.40
1362068087000,28.20,1,0,8,26.40
1362068092000,28.20,0,0,6,26.30
1362068098000,28.20,0,0,1,26.30
1362068104000,28.20,0,0,3,26.30
