timestamp,humidity,pir,motion,mic,temperature
1362063020000,31.70,0,0,4,22.30
1362063026000,31.70,0,0,0,22.30
1362063107000,31.80,0,0,5,22.30
1362063110000,31.80,0,0,10,22.30
1362063112000,31.70,0,0,7,22.30
1362063115000,31.70,0,0,5,22.30
1362063117000,31.70,0,0,3,22.30
1362063120000,31.70,0,0,0,22.30
1362063123000,31.80,0,0,4,22.30
1362063130000,31.80,0,0,8,22.30
1362063131000,31.80,0,0,9,22.30
1362063133000,31.80,0,0,7,22.30
1362063134000,31.80,0,0,6,22.30
1362063137000,31.80,0,0,6,22.30
1362063139000,31.80,0,0,6,22.30
1362063142000,31.80,0,0,1,22.30
1362063145000,31.80,0,0,2,22.30
1362063147000,31.80,0,0,4,22.30
1362063150000,31.80,0,0,10,22.30
1362063153000,31.80,0,0,9,22.30
1362063156000,31.80,0,0,4,22.30
1362063158000,31.80,0,0,5,22.30
1362063161000,31.70,0,0,1,22.30
1362063164000,31.80,0,0,2,22.30
1362063166000,31.80,0,0,6,22.30
1362063169000,31.70,0,0,8,22.30
1362063172000,31.70,0,0,8,22.30
1362063175000,31.80,0,0,5,22.30
1362063181000,31.70,0,0,4,22.30
1362063182000,31.70,0,0,6,22.30
1362063184000,31.70,0,0,1,22.30
1362063186000,31.70,0,0,1,22.30
1362063188000,31.70,0,0,4,22.30
1362063191000,31.70,0,0,6,22.30
1362063194000,31.70,0,0,9,22.30
1362063196000,31.70,0,0,9,22.30
1362063199000,31.80,0,0,8,22.30
1362063202000,31.70,0,0,4,22.30
1362063205000,31.80,0,0,0,22.20
1362063207000,31.80,0,0,1,22.30
1362063210000,31.80,0,0,8,22.30
1362063213000,31.80,0,0,6,22.30
1362063215000,31.80,0,0,8,22.30
1362063218000,31.80,0,0,4,22.30
1362063221000,31.90,0,0,3,22.30
1362063224000,31.90,0,0,3,22.30
1362063226000,31.90,0,0,5,22.30
1362063233000,31.90,0,0,7,22.30
1362063235000,31.90,0,0,7,22.30
1362063237000,31.90,0,0,6,22.30
1362063238000,31.90,0,0,3,22.30
1362063240000,31.90,0,0,0,22.30
1362063243000,31.90,0,0,3,22.30
1362063245000,31.90,0,0,9,22.30
1362063248000,31.90,0,0,7,22.30
1362063251000,31.90,0,0,8,22.30
1362063253000,31.90,0,0,8,22.30
1362063256000,31.90,0,0,6,22.30
1362063259000,31.90,0,0,1,22.30
1362063262000,31.90,0,0,1,22.40
1362063264000,31.90,0,0,6,22.30
1362063267000,31.90,0,0,9,22.40
1362063270000,31.90,0,0,9,22.40
1362063273000,31.90,0,0,6,22.40
1362063275000,31.90,0,0,6,22.40
1362063278000,31.90,0,0,0,22.40
1362063281000,31.90,0,0,0,22.40
1362063283000,31.90,0,0,4,22.30
1362063286000,31.90,0,0,9,22.40
1362063289000,31.90,0,0,6,22.40
1362063292000,31.90,0,0,5,22.40
1362063294000,31.90,0,0,1,22.40
1362063297000,31.90,0,0,6,22.40
1362063300000,31.90,0,0,0,22.40
1362063302000,31.90,0,0,6,22.40
1362063305000,31.90,0,0,2,22.40
1362063308000,31.80,0,0,11,22.40
1362063362000,32.10,0,0,3,22.40
1362063365000,32.10,0,0,2,22.40
1362063368000,32.10,0,0,6,22.40
1362063370000,32.10,0,0,0,22.40
1362063373000,32.00,0,0,5,22.40
1362063376000,32.00,0,0,5,22.40
1362063378000,32.00,0,0,7,22.40
1362063381000,32.10,0,0,0,22.40
1362063384000,32.10,0,0,10,22.40
1362063387000,32.00,0,0,3,22.40
1362063389000,32.10,0,0,4,22.40
1362063392000,32.10,0,0,0,22.40
1362063395000,32.10,0,0,6,22.40
1362063412000,32.10,0,0,1,22.40
1362063413000,32.10,0,0,4,22.40
1362063415000,32.10,0,0,0,22.40
1362063416000,32.10,0,0,12,22.40
1362063417000,32.10,0,0,3,22.40
1362063418000,32.10,0,0,0,22.40
1362063419000,32.10,0,0,2,22.40
1362063421000,32.10,0,0,3,22.40
1362063423000,32.10,0,0,1,22.40
1362063425000,32.10,0,0,1,22.40
1362063426000,32.10,0,0,2,22.40
1362063428000,32.00,0,0,11,22.40
1362063430000,32.00,0,0,6,22.40
1362063433000,32.00,0,0,0,22.40
1362063436000,32.00,0,0,1,22.40
1362063436000,32.00,0,0,1,22.40
1362063438000,32.00,0,0,0,22.40
1362063441000,32.00,0,0,5,22.40
1362063444000,32.00,0,0,10,22.40
1362063447000,32.00,0,0,7,22.40
1362063449000,32.00,0,0,5,22.40
1362063452000,32.00,0,0,10,22.50
1362063455000,32.00,0,0,0,22.40
1362063457000,32.00,0,0,5,22.50
1362063465000,32.00,0,0,21,22.50
1362063467000,32.00,0,0,11,22.40
1362063468000,32.00,0,0,10,22.40
1362063469000,32.00,0,0,0,22.40
1362063471000,32.00,0,0,8,22.40
1362063474000,32.00,0,0,7,22.40
1362063476000,32.00,0,0,7,22.40
1362063479000,32.00,0,0,0,22.40
1362063482000,32.10,0,0,5,22.40
1362063485000,32.00,0,0,2,22.40
1362063487000,32.00,0,0,0,22.40
1362063490000,32.00,0,0,0,22.40
1362063493000,32.00,0,0,7,22.40
1362063495000,32.00,0,0,7,22.40
1362063498000,32.00,0,0,8,22.40
1362063501000,32.00,0,0,6,22.40
1362063504000,32.00,0,0,10,22.40
1362063506000,32.00,0,0,0,22.30
1362063509000,32.00,0,0,0,22.30
1362063516000,32.00,0,0,1,22.40
1362063517000,32.00,0,0,17,22.30
1362063518000,32.00,0,0,8,22.40
1362063520000,32.00,0,0,4,22.40
1362063523000,32.00,0,0,5,22.30
1362063525000,32.00,0,0,3,22.30
1362063528000,32.00,0,0,0,22.30
1362063531000,32.00,0,0,0,22.40
1362063534000,32.00,0,0,0,22.30
1362063536000,32.00,0,0,9,22.40
1362063539000,32.00,0,0,1,22.30
1362063542000,32.00,0,0,10,22.40
1362063545000,32.00,0,0,0,22.30
1362063547000,32.00,0,0,0,22.40
1362063550000,32.00,0,0,3,22.40
1362063553000,32.10,0,0,0,22.40
1362063555000,32.00,0,0,6,22.40
1362063558000,32.10,0,0,6,22.30
1362063561000,32.10,0,0,2,22.40
1362063563000,32.00,0,0,9,22.40
1362063623000,32.00,0,0,10,22.40
1362063626000,32.00,0,0,31,22.40
1362063629000,32.00,0,0,2,22.40
1362063632000,32.00,0,0,0,22.30
1362063634000,32.00,0,0,0,22.40
1362063637000,32.00,0,0,11,22.40
1362063640000,32.00,0,0,0,22.30
1362063642000,32.00,0,0,6,22.30
1362063645000,32.00,0,0,5,22.30
1362063648000,32.00,0,0,3,22.30
1362063650000,32.00,0,0,5,22.30
1362063653000,32.00,0,0,7,22.30
1362063667000,32.10,0,0,0,22.30
1362063668000,32.10,0,0,6,22.40
1362063670000,32.10,0,0,3,22.40
1362063671000,32.10,0,0,6,22.40
1362063672000,32.10,0,0,0,22.40
1362063674000,32.10,0,0,0,22.30
1362063676000,32.10,0,0,2,22.40
1362063677000,32.10,0,0,1,22.40
1362063678000,32.10,0,0,3,22.40
1362063680000,32.10,0,0,5,22.40
1362063683000,32.10,0,0,7,22.40
1362063686000,32.10,0,0,14,22.40
1362063688000,32.10,0,0,5,22.40
1362063691000,32.10,0,0,3,22.40
1362063694000,32.10,0,0,2,22.40
1362063697000,32.10,0,0,3,22.30
1362063699000,32.10,0,0,2,22.30
1362063702000,32.10,0,0,4,22.30
1362063705000,32.10,0,0,5,22.30
1362063708000,32.20,0,0,2,22.30
1362063710000,32.20,0,0,0,22.40
1362063713000,32.20,0,0,2,22.30
1362063719000,32.20,0,0,4,22.30
1362063721000,32.20,0,0,8,22.30
1362063722000,32.20,0,0,10,22.40
1362063724000,32.20,0,0,5,22.40
1362063727000,32.20,0,0,4,22.40
1362063729000,32.20,0,0,3,22.40
1362063732000,32.20,0,0,7,22.40
1362063735000,32.20,0,0,6,22.40
1362063738000,32.20,0,0,6,22.40
1362063740000,32.20,0,0,5,22.40
1362063743000,32.20,0,0,0,22.40
1362063746000,32.20,0,0,10,22.40
1362063748000,32.20,0,0,0,22.40
1362063751000,32.30,0,0,2,22.40
1362063754000,32.30,0,0,4,22.30
1362063757000,32.30,0,0,1,22.30
1362063759000,32.30,0,0,6,22.40
1362063762000,32.30,0,0,6,22.40
1362063765000,32.30,0,0,7,22.30
1362063771000,32.30,0,0,9,22.40
1362063773000,32.30,0,0,8,22.30
1362063775000,32.30,0,0,3,22.30
1362063776000,32.30,0,0,3,22.30
1362063778000,32.20,0,0,2,22.30
1362063781000,32.20,0,0,4,22.40
1362063784000,32.20,0,0,2,22.40
1362063787000,32.30,0,0,0,22.30
1362063789000,32.30,0,0,3,22.40
1362063792000,32.30,0,0,9,22.40
1362063795000,32.30,0,0,6,22.30
1362063797000,32.30,0,0,7,22.30
1362063800000,32.30,0,0,6,22.30
1362063803000,32.30,0,0,8,22.30
1362063805000,32.20,0,0,4,22.30
1362063808000,32.20,0,0,10,22.30
1362063811000,32.20,0,0,8,22.30
1362063814000,32.20,0,0,6,22.30
1362063816000,32.20,0,0,1,22.30
1362063819000,32.30,0,0,5,22.30
1362063874000,32.30,0,0,18,22.30
1362063876000,32.30,0,0,3,22.30
1362063879000,32.30,0,0,0,22.30
1362063882000,32.30,0,0,3,22.30
1362063884000,32.30,0,0,8,22.30
1362063887000,32.30,0,0,7,22.30
1362063890000,32.30,0,0,10,22.30
1362063892000,32.30,0,0,5,22.30
1362063895000,32.30,0,0,29,22.30
1362063898000,32.30,0,0,10,22.30
1362063901000,32.30,0,0,1,22.30
1362063903000,32.30,0,0,3,22.30
1362063906000,32.30,0,0,0,22.30
1362063909000,32.30,0,0,4,22.30
1362063922000,32.30,0,0,9,22.30
1362063924000,32.30,0,0,9,22.40
1362063926000,32.40,0,0,6,22.30
1362063927000,32.30,0,0,6,22.30
1362063928000,32.30,0,0,4,22.30
1362063930000,32.30,0,0,6,22.30
1362063931000,32.30,0,0,2,22.30
1362063932000,32.30,0,0,5,22.30
1362063933000,32.40,0,0,2,22.30
1362063936000,32.40,0,0,6,22.30
1362063939000,32.40,0,0,2,22.30
1362063941000,32.40,0,0,10,22.30
1362063944000,32.40,0,0,8,22.30
1362063947000,32.40,0,0,3,22.30
1362063950000,32.40,0,0,1,22.30
1362063952000,32.40,0,0,5,22.30
1362063955000,32.40,0,0,0,22.30
1362063958000,32.40,0,0,0,22.30
1362063961000,32.40,0,0,12,22.30
1362063963000,32.40,0,0,5,22.30
1362063966000,32.40,0,0,5,22.30
1362063969000,32.40,0,0,0,22.30
1362063975000,32.40,0,0,8,22.30
1362063976000,32.40,0,0,9,22.30
1362063979000,32.40,0,0,0,22.30
1362063980000,32.40,0,0,2,22.30
1362063982000,32.40,0,0,5,22.30
1362063985000,32.40,0,0,8,22.30
1362063988000,32.40,0,0,7,22.30
1362063990000,32.40,0,0,5,22.30
1362063993000,32.40,0,0,9,22.30
1362063996000,32.40,0,0,0,22.30
1362063999000,32.40,0,0,0,22.30
1362064001000,32.40,0,0,5,22.30
1362064004000,32.40,0,0,3,22.30
1362064007000,32.40,0,0,8,22.30
1362064009000,32.40,0,0,10,22.30
1362064012000,32.50,0,0,1,22.30
1362064015000,32.50,0,0,26,22.30
1362064018000,32.40,0,0,24,22.30
1362064020000,32.40,0,0,12,22.30
1362064026000,32.40,0,0,1,22.30
1362064027000,32.50,0,0,5,22.30
1362064029000,32.50,0,0,7,22.30
1362064031000,32.50,0,0,2,22.30
1362064034000,32.50,0,0,2,22.30
1362064037000,32.50,0,0,2,22.30
1362064039000,32.50,0,0,4,22.30
1362064042000,32.50,0,0,6,22.30
1362064045000,32.50,0,0,3,22.30
1362064047000,32.50,0,0,7,22.30
1362064050000,32.50,0,0,5,22.30
1362064053000,32.50,0,0,3,22.30
1362064056000,32.50,0,0,0,22.30
1362064058000,32.50,0,0,10,22.30
1362064061000,32.50,0,0,8,22.30
1362064064000,32.50,0,0,5,22.30
1362064066000,32.50,0,0,2,22.30
1362064069000,32.50,0,0,2,22.40
1362064072000,32.50,0,0,2,22.40
1362064075000,32.50,0,0,6,22.40
1362064129000,32.60,0,0,5,22.30
1362064132000,32.60,0,0,7,22.30
1362064134000,32.60,0,0,4,22.30
1362064137000,32.60,0,0,0,22.30
1362064140000,32.60,0,0,5,22.30
1362064143000,32.60,0,0,6,22.40
1362064145000,32.60,0,0,7,22.30
1362064148000,32.70,0,0,4,22.30
1362064151000,32.70,0,0,0,22.40
1362064153000,32.60,0,0,2,22.40
1362064156000,32.60,0,0,4,22.40
1362064159000,32.60,0,0,6,22.40
1362064162000,32.60,0,0,9,22.40
1362064176000,32.60,0,0,6,22.30
1362064178000,32.60,0,0,2,22.40
1362064179000,32.60,0,0,0,22.30
1362064180000,32.60,0,0,7,22.30
1362064181000,32.60,0,0,8,22.30
1362064183000,32.60,0,0,7,22.30
1362064184000,32.60,0,0,1,22.30
1362064185000,32.60,0,0,2,22.30
1362064188000,32.70,0,0,4,22.30
1362064190000,32.70,0,0,7,22.30
1362064192000,32.70,0,0,5,22.30
1362064194000,32.70,0,0,5,22.30
1362064197000,32.70,0,0,0,22.30
1362064200000,32.70,0,0,2,22.30
1362064203000,32.70,0,0,9,22.30
1362064205000,32.70,0,0,2,22.30
1362064208000,32.70,0,0,2,22.30
1362064211000,32.70,0,0,1,22.30
1362064213000,32.70,0,0,4,22.30
1362064216000,32.70,0,0,7,22.30
1362064219000,32.70,0,0,7,22.30
1362064221000,32.70,0,0,7,22.30
1362064229000,32.70,0,0,0,22.30
1362064231000,32.70,0,0,1,22.30
1362064232000,32.70,0,0,6,22.30
1362064234000,32.70,0,0,8,22.30
1362064235000,32.70,0,0,3,22.30
1362064238000,32.70,0,0,6,22.30
1362064241000,32.70,0,0,1,22.30
1362064243000,32.70,0,0,4,22.30
1362064246000,32.70,0,0,3,22.30
1362064249000,32.70,0,0,5,22.30
1362064251000,32.70,0,0,4,22.30
1362064254000,32.70,0,0,1,22.30
1362064257000,32.70,0,0,1,22.30
1362064259000,32.70,0,0,3,22.30
1362064262000,32.70,0,0,8,22.30
1362064265000,32.70,0,0,6,22.30
1362064268000,32.70,0,0,4,22.30
1362064270000,32.70,0,0,0,22.30
1362064273000,32.70,0,0,5,22.30
1362064276000,32.70,0,0,8,22.30
1362064281000,32.70,0,0,5,22.30
1362064283000,32.70,0,0,8,22.30
1362064284000,32.70,0,0,0,22.30
1362064287000,32.70,0,0,1,22.30
1362064290000,32.70,0,0,6,22.30
1362064292000,32.70,0,0,8,22.30
1362064295000,32.70,0,0,7,22.30
1362064298000,32.70,0,0,4,22.30
1362064300000,32.70,1,0,0,22.30
1362064303000,32.70,0,0,4,22.30
1362064306000,32.70,0,0,8,22.30
1362064309000,32.70,0,1,23,22.30
1362064311000,32.70,0,-1,8,22.20
1362064314000,32.70,0,0,9,22.30
1362064317000,32.70,0,0,9,22.30
1362064319000,32.70,0,0,8,22.30
1362064322000,32.70,0,0,4,22.30
1362064325000,32.70,0,0,9,22.30
1362064328000,32.70,0,0,0,22.30
1362064382000,32.80,0,0,0,22.30
1362064385000,32.80,0,0,9,22.30
1362064387000,32.80,0,0,12,22.30
1362064390000,32.80,0,0,13,22.30
1362064393000,32.80,0,0,0,22.30
1362064396000,32.80,0,0,0,22.30
1362064398000,32.80,0,0,3,22.30
1362064401000,32.80,0,0,6,22.30
1362064404000,32.80,0,0,5,22.30
1362064406000,32.80,0,0,0,22.20
1362064409000,32.80,0,0,6,22.30
1362064412000,32.80,0,0,0,22.20
1362064415000,32.80,0,0,5,22.20
1362064417000,32.80,0,0,7,22.20
1362064431000,32.80,0,0,1,22.20
1362064432000,32.80,0,0,4,22.20
1362064434000,32.80,1,0,5,22.20
1362064435000,32.80,0,0,2,22.20
1362064436000,32.80,0,0,5,22.20
1362064438000,32.80,0,1,0,22.20
1362064440000,32.80,0,-1,3,22.20
1362064441000,32.80,0,0,1,22.20
1362064442000,32.80,0,0,9,22.20
1362064444000,32.80,0,0,3,22.20
1362064447000,32.80,0,0,10,22.20
1362064450000,32.80,0,0,8,22.30
1362064453000,32.80,0,0,4,22.20
1362064455000,32.80,0,0,9,22.30
1362064458000,32.80,0,0,3,22.30
1362064461000,32.80,0,0,2,22.20
1362064463000,32.80,0,0,3,22.20
1362064466000,32.80,0,0,8,22.20
1362064469000,32.80,0,0,7,22.20
1362064472000,32.80,0,0,5,22.20
1362064474000,32.80,0,0,2,22.20
1362064477000,32.80,0,0,1,22.20
1362064484000,32.90,0,0,9,22.20
1362064485000,32.90,0,0,5,22.10
1362064486000,32.80,0,0,2,22.10
1362064488000,32.90,0,0,0,22.10
1362064491000,32.90,0,0,3,22.10
1362064494000,32.90,0,0,7,22.10
1362064496000,32.90,0,0,7,22.20
1362064499000,32.80,0,0,3,22.10
1362064502000,32.80,0,0,0,22.20
1362064504000,32.80,0,0,3,22.10
1362064507000,32.80,0,0,8,22.20
1362064510000,32.80,0,0,5,22.10
1362064512000,32.80,0,0,0,22.10
1362064515000,32.80,0,0,0,22.10
1362064518000,32.80,0,0,10,22.10
1362064521000,32.80,0,0,3,22.10
1362064523000,32.80,0,0,8,22.10
1362064526000,32.70,0,0,8,22.10
1362064529000,32.70,0,0,10,22.10
1362064535000,32.80,0,0,3,22.10
1362064536000,32.80,0,0,10,22.10
1362064538000,32.80,0,0,10,22.10
1362064540000,32.80,0,0,5,22.10
1362064542000,32.80,0,0,10,22.10
1362064545000,32.80,0,0,2,22.10
1362064548000,32.80,0,0,0,22.10
1362064551000,32.90,0,0,9,22.10
1362064553000,32.80,0,0,6,22.10
1362064556000,32.90,1,0,8,22.10
1362064559000,32.90,1,0,8,22.10
1362064561000,32.80,0,0,2,22.10
1362064564000,32.80,0,1,12,22.10
1362064567000,32.80,0,0,0,22.10
1362064570000,32.90,0,-1,0,22.10
1362064572000,32.90,0,0,1,22.10
1362064575000,32.90,0,0,8,22.10
1362064578000,32.90,0,0,9,22.10
1362064581000,32.90,0,0,8,22.10
1362064640000,33.00,1,0,3,22.10
1362064643000,33.00,0,0,2,22.10
1362064646000,33.00,0,0,7,22.10
1362064648000,33.00,0,1,7,22.10
1362064651000,33.00,0,-1,5,22.20
1362064654000,33.00,0,0,1,22.10
1362064657000,33.00,0,0,2,22.10
1362064659000,33.00,0,0,6,22.10
1362064662000,33.00,0,0,6,22.10
1362064665000,33.00,0,0,7,22.10
1362064668000,33.00,0,0,2,22.10
1362064670000,33.00,0,0,1,22.10
1362064685000,33.00,0,0,6,22.10
1362064686000,33.10,0,0,8,22.10
1362064687000,33.00,0,0,6,22.10
1362064688000,33.10,0,0,0,22.10
1362064691000,33.10,0,0,9,22.10
1362064692000,33.10,0,0,9,22.10
1362064693000,33.10,0,0,0,22.00
1362064694000,33.10,0,0,0,22.10
1362064695000,33.10,0,0,0,22.10
1362064697000,33.10,0,0,10,22.10
1362064700000,33.10,0,0,8,22.10
1362064703000,33.10,0,0,5,22.10
1362064705000,33.10,0,0,1,22.10
1362064708000,33.10,0,0,3,22.10
1362064711000,33.10,0,0,8,22.10
1362064714000,33.10,0,0,1,22.10
1362064716000,33.10,0,0,0,22.10
1362064719000,33.10,0,0,10,22.10
1362064722000,33.10,0,0,6,22.10
1362064725000,33.10,0,0,3,22.10
1362064727000,33.20,0,0,1,22.10
1362064730000,33.20,0,0,3,22.10
1362064737000,33.20,0,0,3,22.10
1362064738000,33.20,0,0,13,22.10
1362064740000,33.20,0,0,10,22.10
1362064741000,33.20,0,0,0,22.10
1362064744000,33.20,0,0,8,22.10
1362064747000,33.20,0,0,0,22.10
1362064749000,33.20,0,0,1,22.10
1362064752000,33.20,0,0,10,22.10
1362064754000,33.20,0,0,10,22.10
1362064757000,33.20,0,0,5,22.10
1362064760000,33.20,0,0,3,22.10
1362064763000,33.20,0,0,4,22.10
1362064765000,33.20,0,0,3,22.10
1362064768000,33.20,0,0,10,22.10
1362064771000,33.20,0,0,7,22.10
1362064774000,33.20,0,0,3,22.10
1362064776000,33.20,0,0,2,22.10
1362064779000,33.20,0,0,4,22.10
1362064782000,33.20,0,0,9,22.10
1362064785000,33.20,0,0,9,22.10
1362064791000,33.20,0,0,5,22.10
1362064792000,33.10,0,0,7,22.10
1362064793000,33.20,0,0,6,22.00
1362064795000,33.20,0,0,2,22.10
1362064798000,33.20,0,0,19,22.00
1362064801000,33.20,0,0,5,22.10
1362064804000,33.20,0,0,10,22.00
1362064806000,33.20,0,0,0,22.00
1362064809000,33.20,0,0,5,22.10
1362064812000,33.20,0,0,10,22.00
1362064814000,33.20,1,0,3,22.10
1362064817000,33.20,0,0,2,22.10
1362064820000,33.20,0,0,8,22.00
1362064822000,33.20,0,1,10,22.10
1362064825000,33.20,0,-1,9,22.00
1362064828000,33.20,0,0,3,22.10
1362064831000,33.20,0,0,0,22.10
1362064833000,33.20,0,0,0,22.10
1362064836000,33.20,1,0,8,22.10
1362064839000,33.20,0,0,6,22.10
1362064893000,33.20,0,0,1,22.10
1362064896000,33.20,0,1,10,22.10
1362064899000,33.20,0,-1,2,22.10
1362064902000,33.20,0,0,0,22.00
1362064904000,33.20,0,0,7,22.00
1362064907000,33.20,0,0,6,22.00
1362064909000,33.20,0,0,2,22.00
1362064912000,33.20,0,0,3,22.10
1362064915000,33.20,0,0,3,22.00
1362064918000,33.20,0,0,8,22.00
1362064920000,33.20,0,0,7,22.10
1362064923000,33.30,0,0,3,22.10
1362064926000,33.20,0,0,6,22.10
1362064940000,33.30,0,0,0,22.00
1362064942000,33.20,0,0,0,22.10
1362064944000,33.30,0,0,12,22.00
1362064945000,33.30,0,0,1,22.00
1362064946000,33.30,0,0,1,22.10
1362064947000,33.20,0,0,1,22.00
1362064949000,33.30,0,0,5,22.10
1362064950000,33.20,0,0,10,22.00
1362064951000,33.30,0,0,1,22.00
1362064954000,33.20,0,0,5,22.00
1362064956000,33.20,0,0,3,22.00
1362064958000,33.30,0,0,4,22.00
1362064961000,33.20,0,0,10,22.00
1362064964000,33.30,0,0,16,22.00
1362064967000,33.30,0,0,10,22.00
1362064969000,33.20,0,0,4,22.00
1362064972000,33.30,0,0,7,22.00
1362064975000,33.20,0,0,9,22.00
1362064977000,33.30,0,0,2,22.00
1362064980000,33.20,0,0,1,22.10
1362064983000,33.30,0,0,1,22.10
1362064986000,33.30,0,0,0,22.00
1362064993000,33.30,0,0,8,22.00
1362064994000,33.30,0,0,20,22.00
1362064996000,33.30,0,0,17,22.00
1362064997000,33.30,0,0,2,22.00
1362064999000,33.20,0,0,6,22.00
1362065002000,33.20,0,0,10,22.00
1362065005000,33.20,0,0,10,22.00
1362065008000,33.20,0,0,5,22.00
1362065010000,33.30,0,0,2,22.00
1362065013000,33.20,0,0,0,22.00
1362065016000,33.20,0,0,0,22.00
1362065018000,33.30,0,0,14,22.00
1362065021000,33.30,0,0,9,22.00
1362065024000,33.30,0,0,15,22.00
1362065026000,33.20,0,0,10,22.00
1362065029000,33.30,0,0,2,22.00
1362065032000,33.20,0,0,10,22.00
1362065035000,33.20,0,0,4,22.00
1362065037000,33.30,0,0,6,22.00
1362065040000,33.20,0,0,9,22.00
1362065045000,33.30,0,0,8,22.00
1362065046000,33.20,0,0,15,22.00
1362065048000,33.20,0,0,1,22.00
1362065051000,33.20,0,0,3,22.00
1362065054000,33.20,0,0,10,22.00
1362065056000,33.20,0,0,4,22.00
1362065059000,33.20,0,0,9,22.00
1362065062000,33.20,0,0,9,22.00
1362065064000,33.20,0,0,5,22.00
1362065067000,33.20,0,0,7,22.00
1362065070000,33.20,0,0,5,22.00
1362065073000,33.20,0,0,28,22.00
1362065075000,33.20,0,0,2,22.00
1362065078000,33.30,0,0,5,22.00
1362065081000,33.30,0,0,7,22.00
1362065084000,33.20,0,0,2,22.00
1362065086000,33.20,0,0,5,22.00
1362065089000,33.20,0,0,1,22.00
1362065092000,33.20,0,0,1,22.00
1362065152000,33.30,0,0,9,22.00
1362065154000,33.30,0,0,7,22.00
1362065157000,33.30,0,0,5,22.00
1362065160000,33.30,0,0,2,22.00
1362065162000,33.30,0,0,4,22.00
1362065165000,33.30,0,0,4,22.00
1362065168000,33.30,0,0,1,22.00
1362065171000,33.30,0,0,4,22.00
1362065173000,33.30,0,0,6,22.00
1362065176000,33.30,0,0,3,22.00
1362065179000,33.30,0,0,1,22.00
1362065181000,33.30,0,0,2,22.00
1362065196000,33.30,0,0,30,22.00
1362065197000,33.30,0,0,7,22.00
1362065198000,33.30,0,0,12,22.00
1362065199000,33.30,0,0,8,22.00
1362065201000,33.30,0,0,7,22.00
1362065202000,33.30,0,0,7,22.00
1362065204000,33.30,0,0,6,22.00
1362065206000,33.30,0,0,1,22.00
1362065207000,33.40,0,0,5,21.90
1362065209000,33.30,0,0,4,21.90
1362065211000,33.40,0,0,6,22.00
1362065214000,33.40,0,0,4,22.00
1362065217000,33.40,0,0,6,21.90
1362065219000,33.30,0,0,1,21.90
1362065222000,33.40,0,0,9,21.90
1362065225000,33.30,0,0,2,22.00
1362065228000,33.40,0,0,6,21.90
1362065230000,33.30,0,0,9,21.90
1362065233000,33.40,0,0,8,21.90
1362065236000,33.40,0,0,4,21.90
1362065238000,33.40,0,0,2,21.90
1362065241000,33.40,0,0,2,21.90
1362065249000,33.30,0,0,3,21.90
1362065250000,33.40,0,0,9,21.90
1362065251000,33.40,0,0,8,21.90
1362065252000,33.40,0,0,5,21.90
1362065255000,33.40,0,0,1,21.90
1362065258000,33.40,0,0,3,21.90
1362065260000,33.40,0,0,6,21.90
1362065263000,33.40,0,0,6,21.90
1362065266000,33.40,0,0,4,21.90
1362065268000,33.40,0,0,3,21.90
1362065271000,33.40,0,0,2,21.90
1362065274000,33.40,0,0,4,21.80
1362065277000,33.40,0,0,10,21.90
1362065279000,33.40,0,0,4,21.80
1362065282000,33.40,0,0,5,21.90
1362065285000,33.40,0,0,2,21.80
1362065288000,33.40,0,0,3,21.80
1362065290000,33.30,0,0,3,21.80
1362065293000,33.40,0,0,9,21.80
1362065300000,33.40,0,0,4,21.90
1362065301000,33.40,0,0,5,21.80
1362065302000,33.40,0,0,0,21.80
1362065304000,33.40,0,0,4,21.80
1362065307000,33.40,0,0,7,21.80
1362065309000,33.40,0,0,9,21.80
1362065312000,33.40,0,0,6,21.80
1362065315000,33.40,0,0,3,21.80
1362065317000,33.40,0,0,3,21.80
1362065320000,33.40,0,0,1,21.80
1362065323000,33.40,0,0,5,21.80
1362065326000,33.40,0,0,7,21.90
1362065328000,33.40,0,0,5,21.80
1362065331000,33.40,0,0,4,21.90
1362065334000,33.40,0,0,2,21.80
1362065336000,33.40,0,0,28,21.80
1362065339000,33.40,0,0,13,21.80
1362065342000,33.40,0,0,2,21.80
1362065345000,33.50,0,0,8,21.90
1362065347000,33.50,0,0,1,21.80
1362065410000,33.60,0,0,5,21.90
1362065413000,33.60,0,0,14,21.90
1362065415000,33.60,0,0,10,21.80
1362065418000,33.60,0,0,7,21.80
1362065421000,33.60,0,0,0,21.80
1362065423000,33.60,0,0,12,21.80
1362065426000,33.50,0,0,11,21.80
1362065429000,33.60,0,0,6,21.80
1362065432000,33.50,1,0,4,21.80
1362065434000,33.60,0,0,1,21.80
1362065437000,33.50,0,0,4,21.90
1362065452000,33.50,0,1,10,21.90
1362065453000,33.50,0,-1,10,21.90
1362065454000,33.50,0,0,10,21.90
1362065456000,33.60,0,0,10,21.80
1362065458000,33.50,0,0,6,21.90
1362065459000,33.50,0,0,10,21.90
1362065460000,33.50,0,0,0,21.90
1362065461000,33.50,0,0,1,21.80
1362065463000,33.50,0,0,10,21.80
1362065464000,33.50,0,0,8,21.90
1362065467000,33.50,0,0,7,21.90
1362065470000,33.50,0,0,4,21.80
1362065472000,33.50,0,0,10,21.80
1362065475000,33.50,0,0,0,21.80
1362065478000,33.60,0,0,10,21.80
1362065481000,33.50,0,0,26,21.90
1362065483000,33.60,0,0,10,21.80
